Date,High,Low,Open,Close,Volume,Adj Close
2021-03-01,101.46666717529297,97.5,97.94999694824219,100.3499984741211,4367076.0,98.95932006835938
2021-03-02,103.0,99.4000015258789,101.19999694824219,100.91666412353516,5095302.0,99.51813507080078
2021-03-03,102.0,98.66666412353516,101.11666870117188,99.1500015258789,3449631.0,97.77595520019531
2021-03-04,106.26666259765625,98.01666259765625,98.26666259765625,103.51666259765625,13099770.0,102.08209991455078
2021-03-05,106.61666870117188,101.23332977294922,103.33333587646484,102.13333129882812,8196546.0,100.71794128417969
2021-03-08,104.5999984741211,101.66666412353516,102.83333587646484,102.3499984741211,3781776.0,100.93161010742188
2021-03-09,103.96666717529297,99.68333435058594,103.13333129882812,100.48332977294922,2839575.0,99.09080505371094
2021-03-10,105.88333129882812,100.5999984741211,101.26666259765625,102.6500015258789,7903077.0,101.22744750976562
2021-03-12,116.33333587646484,103.41666412353516,103.56666564941406,109.41666412353516,32211015.0,107.90033721923828
2021-03-15,120.33333587646484,110.51666259765625,110.63333129882812,114.73332977294922,23603061.0,113.14332580566406
2021-03-16,116.28333282470703,112.51666259765625,116.28333282470703,113.23332977294922,6812145.0,111.66410827636719
2021-03-17,118.93333435058594,113.38333129882812,113.96666717529297,114.61666870117188,11746461.0,113.02827453613281
2021-03-18,120.75,114.21666717529297,116.9000015258789,119.13333129882812,11624190.0,117.48234558105469
2021-03-19,130.86666870117188,118.53333282470703,119.13333129882812,123.63333129882812,38038671.0,121.91999053955078
2021-03-22,129.6666717529297,117.66666412353516,126.0999984741211,118.75,12440823.0,117.10432434082031
2021-03-23,122.86666870117188,119.41666412353516,119.6500015258789,120.0999984741211,6148821.0,118.43562316894531
2021-03-24,119.3499984741211,114.41666412353516,119.33333587646484,116.61666870117188,8869833.0,115.00057220458984
2021-03-25,117.66666412353516,109.41666412353516,117.5,110.94999694824219,12975378.0,109.41242218017578
2021-03-26,115.9000015258789,111.73332977294922,114.66666412353516,113.08333587646484,4385166.0,111.51619720458984
2021-03-30,115.91666412353516,112.83333587646484,115.66666412353516,113.76666259765625,3768276.0,112.19005584716797
2021-03-31,116.8499984741211,109.8499984741211,115.63333129882812,110.93333435058594,7632498.0,109.39598846435547
2021-04-01,116.18333435058594,111.66666412353516,111.66666412353516,115.68333435058594,5751972.0,114.08016204833984
2021-04-05,116.1500015258789,112.0,116.1500015258789,113.86666870117188,5789052.0,112.2886734008789
2021-04-06,122.55000305175781,111.4000015258789,114.33333587646484,117.76666259765625,16255251.0,116.1346206665039
2021-04-07,120.66666412353516,116.3499984741211,118.80000305175781,118.25,7362486.0,116.61125946044922
2021-04-08,119.94999694824219,116.8499984741211,118.91666412353516,117.18333435058594,5809788.0,115.55937194824219
2021-04-09,117.53333282470703,115.16666412353516,117.0,116.69999694824219,3511377.0,115.08273315429688
2021-04-12,115.0,107.51666259765625,114.66666412353516,112.61666870117188,6750486.0,111.05599212646484
2021-04-13,116.0,111.51666259765625,112.66666412353516,112.3499984741211,4257198.0,110.79302215576172
2021-04-15,113.44999694824219,110.86666870117188,111.69999694824219,112.01666259765625,2656506.0,110.46430206298828
2021-04-16,117.98332977294922,111.1500015258789,112.56666564941406,115.13333129882812,8613714.0,113.53778839111328
2021-04-19,118.78333282470703,110.68333435058594,112.08333587646484,117.44999694824219,9764052.0,115.82234954833984
2021-04-20,120.6500015258789,116.36666870117188,119.0,117.5999984741211,6602379.0,115.97026824951172
2021-04-22,121.46666717529297,116.88333129882812,117.31666564941406,119.98332977294922,6380754.0,118.32056427001953
2021-04-23,121.81666564941406,117.8499984741211,119.83333587646484,119.23332977294922,3986466.0,117.58096313476562
2021-04-26,126.5999984741211,119.93333435058594,120.56666564941406,125.33333587646484,11081964.0,123.59642791748047
2021-04-27,129.5,124.01666259765625,126.25,125.46666717529297,15278544.0,123.72791290283203
2021-04-28,127.93333435058594,122.94999694824219,126.0,123.36666870117188,7689603.0,121.65702819824219
2021-04-29,126.6500015258789,121.66666412353516,124.6500015258789,125.18333435058594,5110422.0,123.4485092163086
2021-04-30,126.33333587646484,122.68333435058594,123.69999694824219,123.44999694824219,3234873.0,121.73919677734375
2021-05-03,127.94999694824219,121.86666870117188,122.66666412353516,126.3499984741211,5099262.0,124.59901428222656
2021-05-04,132.5,126.26666259765625,127.96666717529297,127.3499984741211,11190810.0,125.58514404296875
2021-05-05,132.3333282470703,127.66666412353516,128.89999389648438,128.8000030517578,7203231.0,127.01505279541016
2021-05-06,135.3000030517578,128.3333282470703,129.6666717529297,131.6666717529297,12360279.0,129.84201049804688
2021-05-07,134.0,129.3333282470703,132.96665954589844,129.86666870117188,6399045.0,128.06695556640625
2021-05-10,133.13333129882812,129.3333282470703,130.6666717529297,129.8000030517578,5825679.0,128.00120544433594
2021-05-11,135.0,129.10000610351562,129.6666717529297,133.85000610351562,6692484.0,131.9950714111328
2021-05-12,137.88333129882812,131.86666870117188,134.8000030517578,132.63333129882812,9522549.0,130.79525756835938
2021-05-14,133.93333435058594,123.66666412353516,133.6666717529297,124.44999694824219,14225781.0,122.72533416748047
2021-05-17,128.3333282470703,123.3499984741211,126.0,123.76666259765625,6416538.0,122.05146789550781
2021-05-18,126.44999694824219,124.33333587646484,124.91666412353516,125.61666870117188,3973110.0,123.87583923339844
2021-05-19,127.98332977294922,125.41666412353516,125.96666717529297,127.26666259765625,3913587.0,125.50297546386719
2021-05-20,122.9000015258789,118.66666412353516,122.88333129882812,120.38333129882812,56132370.0,118.71502685546875
2021-05-21,124.75,121.78333282470703,122.30000305175781,124.06666564941406,9877578.0,122.34732055664062
2021-05-24,124.96666717529297,122.11666870117188,123.38333129882812,122.4000015258789,5858832.0,120.70374298095703
2021-05-25,123.21666717529297,119.5,122.93333435058594,120.01666259765625,6767067.0,118.35343933105469
2021-05-26,121.51666259765625,118.46666717529297,121.13333129882812,118.81666564941406,5580819.0,117.17007446289062
2021-05-27,119.0,114.3499984741211,119.0,117.55000305175781,14112849.0,115.92096710205078
2021-05-28,121.23332977294922,118.11666870117188,118.83333587646484,120.41666412353516,10027626.0,118.7479019165039
2021-05-31,121.93333435058594,117.68333435058594,121.30000305175781,119.1500015258789,5811852.0,117.49878692626953
2021-06-01,119.96666717529297,116.9000015258789,119.73332977294922,117.26666259765625,5495877.0,115.64154052734375
2021-06-02,119.1500015258789,116.5,117.96666717529297,118.23332977294922,8126556.0,116.59481811523438
2021-06-03,121.13333129882812,118.0,119.0,119.0,11198820.0,117.35086822509766
2021-06-04,119.9000015258789,118.01666259765625,119.66666412353516,118.33333587646484,5147451.0,116.69344329833984
2021-06-07,122.51666259765625,118.36666870117188,118.96666717529297,121.73332977294922,12124878.0,120.04631042480469
2021-06-08,123.98332977294922,119.71666717529297,122.66666412353516,123.61666870117188,9870135.0,121.90355682373047
2021-06-09,125.31666564941406,119.41666412353516,125.0,119.81666564941406,10102362.0,118.15621948242188
2021-06-10,122.33333587646484,119.75,120.66666412353516,121.05000305175781,5363835.0,119.37246704101562
2021-06-11,123.31666564941406,121.0,122.0,121.58333587646484,5632467.0,119.89839935302734
2021-06-14,123.08333587646484,119.0,122.26666259765625,122.0,4038828.0,120.30928802490234
2021-06-15,126.30000305175781,121.93333435058594,122.56666564941406,125.11666870117188,14352024.0,123.38276672363281
2021-06-16,126.86666870117188,124.0999984741211,125.80000305175781,124.88333129882812,7585296.0,123.15267181396484
2021-06-17,125.66666412353516,122.68333435058594,123.33333587646484,124.36666870117188,5079798.0,122.64315795898438
2021-06-18,126.5,118.4000015258789,125.0,126.08333587646484,9527976.0,124.33604431152344
2021-06-21,126.0,122.96666717529297,124.33333587646484,125.16666412353516,3374439.0,123.43207550048828
2021-06-22,126.30000305175781,122.68333435058594,126.0,123.11666870117188,5983503.0,121.41048431396484
2021-06-23,125.16666412353516,122.4000015258789,124.23332977294922,123.73332977294922,4553568.0,122.01860046386719
2021-06-24,125.73332977294922,123.13333129882812,123.73332977294922,124.83333587646484,4319547.0,123.1033706665039
2021-06-25,126.23332977294922,124.63333129882812,125.5999984741211,125.26666259765625,2983440.0,123.53067779541016
2021-06-28,129.89999389648438,125.44999694824219,126.26666259765625,128.10000610351562,11686104.0,126.32476806640625
2021-06-29,129.1666717529297,125.4000015258789,128.96665954589844,126.3499984741211,3330567.0,124.59901428222656
2021-06-30,127.83333587646484,124.44999694824219,127.30000305175781,125.05000305175781,5494083.0,123.31702423095703
2021-07-01,128.1999969482422,124.66666412353516,125.96666717529297,126.80000305175781,3371715.0,125.04277038574219
2021-07-02,128.23333740234375,126.33333587646484,127.63333129882812,127.33333587646484,3312783.0,125.56871795654297
2021-07-05,132.06666564941406,127.71666717529297,128.46665954589844,130.18333435058594,9829404.0,128.3792266845703
2021-07-06,134.06666564941406,130.3333282470703,131.21665954589844,130.96665954589844,8250501.0,129.1516876220703
2021-07-07,133.56666564941406,129.06666564941406,131.3000030517578,132.01666259765625,5826330.0,130.18714904785156
2021-07-08,133.98333740234375,130.46665954589844,133.21665954589844,131.78334045410156,3963861.0,129.95704650878906
2021-07-09,133.6666717529297,130.71665954589844,132.3333282470703,132.3000030517578,3021906.0,130.466552734375
2021-07-12,133.5,131.13333129882812,133.3333282470703,131.60000610351562,3338442.0,129.77626037597656
2021-07-13,137.93333435058594,131.06666564941406,132.63333129882812,136.36666870117188,13966398.0,134.47686767578125
2021-07-14,141.63333129882812,136.5,138.3333282470703,138.01666259765625,24811380.0,136.10400390625
2021-07-15,140.63333129882812,135.4166717529297,139.13333129882812,136.46665954589844,12643767.0,134.57546997070312
2021-07-16,139.63333129882812,135.43333435058594,137.60000610351562,137.4499969482422,7707045.0,135.54519653320312
2021-07-19,148.23333740234375,136.18333435058594,136.60000610351562,145.31666564941406,31969179.0,143.30282592773438
2021-07-20,150.1666717529297,140.36666870117188,146.3333282470703,142.36666870117188,25707594.0,140.3937225341797
2021-07-22,149.6666717529297,143.6999969482422,143.9499969482422,148.56666564941406,13963971.0,146.50778198242188
2021-07-23,151.53334045410156,145.31666564941406,150.0,147.86666870117188,13969377.0,145.81748962402344
2021-07-26,150.3000030517578,146.0,148.28334045410156,146.5833282470703,7005198.0,144.55194091796875
2021-07-27,149.89999389648438,140.01666259765625,147.46665954589844,143.0500030517578,8563329.0,141.06756591796875
2021-07-28,143.86666870117188,138.01666259765625,142.5,139.63333129882812,6279666.0,137.6982421875
2021-07-29,145.5,139.36666870117188,140.96665954589844,144.61666870117188,6044667.0,142.61251831054688
2021-07-30,146.26666259765625,142.21665954589844,145.3333282470703,143.6666717529297,3424437.0,141.6757049560547
2021-08-02,146.9499969482422,143.3333282470703,144.93333435058594,144.1999969482422,4349940.0,142.20164489746094
2021-08-03,145.6999969482422,141.26666259765625,145.6999969482422,142.98333740234375,3674622.0,141.0018310546875
2021-08-04,143.8000030517578,140.10000610351562,143.8000030517578,140.61666870117188,4087224.0,138.66796875
2021-08-05,141.3333282470703,136.36666870117188,140.93333435058594,139.60000610351562,4348086.0,137.66539001464844
2021-08-06,143.14999389648438,139.1666717529297,140.0,139.86666870117188,5315367.0,137.92835998535156
2021-08-09,140.56666564941406,138.0833282470703,140.5500030517578,138.68333435058594,3835779.0,136.7614288330078
2021-08-10,141.43333435058594,133.26666259765625,139.8333282470703,136.10000610351562,8743527.0,134.21389770507812
2021-08-11,136.56666564941406,128.36666870117188,136.26666259765625,132.81666564941406,10935381.0,130.97605895996094
2021-08-12,137.23333740234375,133.3333282470703,133.46665954589844,135.18333435058594,9766005.0,133.30992126464844
2021-08-13,137.8333282470703,135.4499969482422,135.93333435058594,136.48333740234375,5320410.0,134.5919189453125
2021-08-16,139.0,133.38333129882812,136.6666717529297,135.61666870117188,5402370.0,133.7372589111328
2021-08-17,137.46665954589844,133.88333129882812,135.53334045410156,135.51666259765625,5233590.0,133.6386260986328
2021-08-18,137.6666717529297,134.0,136.1666717529297,134.6666717529297,6194307.0,133.29222106933594
2021-08-20,136.21665954589844,133.0833282470703,133.60000610351562,133.81666564941406,7097133.0,132.45089721679688
2021-08-23,141.23333740234375,130.43333435058594,135.38333129882812,138.8333282470703,12691293.0,137.41635131835938
2021-08-24,144.26666259765625,138.53334045410156,140.0,143.56666564941406,12835326.0,142.10137939453125
2021-08-25,145.26666259765625,140.6666717529297,144.1999969482422,143.0500030517578,6606132.0,141.58998107910156
2021-08-26,147.89999389648438,143.68333435058594,143.78334045410156,146.9166717529297,17427579.0,145.4171905517578
2021-08-27,147.6666717529297,143.76666259765625,147.3333282470703,144.61666870117188,9440382.0,143.14065551757812
2021-08-30,162.3000030517578,145.06666564941406,145.26666259765625,160.01666259765625,43708764.0,158.3834686279297
2021-08-31,173.89999389648438,162.3333282470703,162.6666717529297,168.28334045410156,69757089.0,166.56578063964844
2021-09-01,191.23333740234375,165.5833282470703,169.0,186.76666259765625,100957857.0,184.86045837402344
2021-09-02,195.76666259765625,184.25,187.75,188.86666870117188,76084026.0,186.9390411376953
2021-09-03,188.0,178.9499969482422,188.0,179.75,32952378.0,177.91542053222656
2021-09-06,190.1999969482422,180.3333282470703,180.5833282470703,187.0500030517578,38561073.0,185.14089965820312
2021-09-07,194.86666870117188,185.01666259765625,188.03334045410156,190.3333282470703,43902405.0,188.39071655273438
2021-09-08,198.5,188.36666870117188,190.1666717529297,197.0,38036514.0,194.98934936523438
2021-09-09,204.60000610351562,197.3333282470703,197.60000610351562,199.61666870117188,55950489.0,197.57931518554688
2021-09-13,201.6666717529297,197.0500030517578,201.0,197.5833282470703,20719359.0,195.5667266845703
2021-09-14,199.0,194.5,198.96665954589844,195.43333435058594,13761252.0,193.4386749267578
2021-09-15,204.0,196.3333282470703,196.4499969482422,199.73333740234375,33229572.0,197.6947784423828
2021-09-16,206.39999389648438,199.73333740234375,200.6666717529297,203.0500030517578,25458294.0,200.97760009765625
2021-09-17,204.64999389648438,195.6666717529297,204.64999389648438,199.5833282470703,14220171.0,197.5463104248047
2021-09-20,202.1999969482422,191.89999389648438,195.9499969482422,194.1666717529297,14682888.0,192.1849365234375
2021-09-21,197.78334045410156,188.9499969482422,194.46665954589844,194.5833282470703,14560110.0,192.59735107421875
2021-09-22,201.60000610351562,195.3333282470703,195.63333129882812,200.21665954589844,12156864.0,198.1731719970703
2021-09-23,203.63333129882812,199.46665954589844,201.96665954589844,200.39999389648438,7892022.0,198.35464477539062
2021-09-24,205.0,196.23333740234375,201.0,197.11666870117188,12432618.0,195.10482788085938
2021-09-27,199.13333129882812,193.73333740234375,198.3333282470703,196.3333282470703,8689134.0,194.32948303222656
2021-09-28,201.6666717529297,195.4166717529297,197.26666259765625,198.78334045410156,13158930.0,196.75450134277344
2021-09-29,214.60000610351562,196.6666717529297,197.8333282470703,212.4166717529297,65574966.0,210.24867248535156
2021-09-30,222.31666564941406,213.3333282470703,215.0,215.31666564941406,57420351.0,213.11907958984375
2021-10-01,216.9166717529297,206.0,214.6666717529297,206.78334045410156,24948906.0,204.67283630371094
2021-10-04,212.6666717529297,207.0,208.39999389648438,210.81666564941406,14264052.0,208.6649932861328
2021-10-05,215.0,210.0,210.43333435058594,210.85000610351562,13982991.0,208.697998046875
2021-10-06,214.0,208.0,211.9166717529297,209.18333435058594,10574964.0,207.04833984375
2021-10-07,216.8333282470703,208.6666717529297,211.0,213.43333435058594,17383530.0,211.2549591064453
2021-10-08,234.76666259765625,212.39999389648438,215.0500030517578,231.96665954589844,72231231.0,229.59913635253906
2021-10-11,266.23333740234375,237.3333282470703,240.0,260.29998779296875,122555385.0,257.6432800292969
2021-10-12,269.76666259765625,254.0500030517578,262.1333312988281,263.51666259765625,74880363.0,260.8271179199219
2021-10-13,273.0,261.0,262.8500061035156,264.5666809082031,41488440.0,261.8664245605469
2021-10-14,267.3333435058594,261.3833312988281,266.6666564941406,264.3666687011719,20013033.0,261.6684265136719
2021-10-18,269.3999938964844,263.73333740234375,265.9333190917969,265.6333312988281,22744977.0,262.92218017578125
2021-10-19,318.6666564941406,262.26666259765625,292.1833190917969,281.7833251953125,196093809.0,278.9073486328125
2021-10-20,281.3333435058594,252.18333435058594,281.3333435058594,263.1499938964844,108893931.0,260.4642028808594
2021-10-21,270.73333740234375,247.51666259765625,266.1333312988281,252.64999389648438,55139037.0,250.0713653564453
2021-10-22,277.8999938964844,253.3333282470703,277.8999938964844,254.86666870117188,99174180.0,252.26541137695312
2021-10-25,258.0,230.18333435058594,258.0,233.0,50047248.0,230.62191772460938
2021-10-26,250.14999389648438,233.3333282470703,233.3333282470703,244.0,45663633.0,241.5096435546875
2021-10-27,249.0,243.3333282470703,246.6666717529297,245.6666717529297,18668898.0,243.15931701660156
2021-10-28,249.89999389648438,235.1999969482422,245.0,236.8000030517578,34789440.0,234.38314819335938
2021-10-29,241.6666717529297,213.73333740234375,224.9499969482422,236.10000610351562,37097502.0,233.69029235839844
2021-11-01,245.98333740234375,235.0,236.8333282470703,244.68333435058594,23851365.0,242.18601989746094
2021-11-02,252.93333435058594,243.3333282470703,245.6666717529297,248.31666564941406,26335668.0,245.7822723388672
2021-11-03,250.86666870117188,241.39999389648438,247.1666717529297,242.6999969482422,14569044.0,240.22293090820312
2021-11-04,246.73333740234375,244.71665954589844,245.88333129882812,245.73333740234375,3384018.0,243.22531127929688
2021-11-08,261.9333190917969,243.53334045410156,246.6666717529297,260.1166687011719,32354301.0,257.4618225097656
2021-11-09,264.9666748046875,257.3833312988281,260.1166687011719,260.70001220703125,25505739.0,258.03924560546875
2021-11-10,266.0666809082031,256.01666259765625,259.6499938964844,259.9333190917969,19969848.0,257.2803649902344
2021-11-11,264.6666564941406,256.9666748046875,259.79998779296875,262.9333190917969,15093882.0,260.2497253417969
2021-11-12,269.0,262.0333251953125,264.1000061035156,264.3666687011719,21474030.0,261.6684265136719
2021-11-15,274.2833251953125,264.5,265.20001220703125,270.8999938964844,29928279.0,268.1351013183594
2021-11-16,274.1000061035156,268.3333435058594,272.54998779296875,269.79998779296875,13575546.0,267.0462951660156
2021-11-17,275.6666564941406,270.76666259765625,273.29998779296875,272.1833190917969,20679987.0,269.40533447265625
2021-11-18,273.6666564941406,260.54998779296875,273.3333435058594,261.9166564941406,18467433.0,259.2434387207031
2021-11-22,264.3999938964844,251.38333129882812,263.23333740234375,256.48333740234375,15531753.0,253.86558532714844
2021-11-23,265.3999938964844,256.51666259765625,256.51666259765625,263.75,21351849.0,261.0580749511719
2021-11-24,267.0,259.0,266.0,260.48333740234375,14255856.0,257.82476806640625
2021-11-25,260.9666748046875,255.0,260.48333740234375,258.8333435058594,13875525.0,256.19158935546875
2021-11-26,258.3333435058594,250.0,256.6333312988281,250.96665954589844,16051776.0,248.40521240234375
2021-11-29,250.0,233.9499969482422,250.0,243.6666717529297,19186005.0,241.1797332763672
2021-11-30,258.0833435058594,244.6666717529297,245.93333435058594,248.1666717529297,24445347.0,245.6337890625
2021-12-01,252.3333282470703,235.0,252.3333282470703,243.31666564941406,37656840.0,240.8332977294922
2021-12-02,244.71665954589844,234.35000610351562,239.3333282470703,243.18333435058594,30066357.0,240.70132446289062
2021-12-03,279.6499938964844,246.25,247.5500030517578,255.75,59275167.0,253.1397247314453
2021-12-06,259.75,250.10000610351562,258.0,251.39999389648438,15383551.0,248.83412170410156
2021-12-07,257.75,252.39999389648438,255.0,254.9499969482422,6856764.0,252.34788513183594
2021-12-08,264.5,256.0,256.70001220703125,262.1000061035156,12149458.0,259.4249267578125
2021-12-09,271.1499938964844,261.70001220703125,264.0,269.8500061035156,11462907.0,267.0958251953125
2021-12-10,303.79998779296875,269.8500061035156,271.0,295.25,67352246.0,292.236572265625
2021-12-13,301.25,280.0,298.3999938964844,284.95001220703125,34983110.0,282.0417175292969
2021-12-14,285.0,276.6000061035156,281.0,278.95001220703125,21638654.0,276.1029357910156
2021-12-15,281.0,260.5,280.1000061035156,261.6000061035156,40586645.0,258.9300231933594
2021-12-16,267.54998779296875,256.1000061035156,265.54998779296875,265.8999938964844,26864347.0,263.1861267089844
2021-12-17,264.0,255.0,264.0,256.1000061035156,19362333.0,253.4861602783203
2021-12-20,251.0,235.39999389648438,250.0,238.60000610351562,23427782.0,236.16477966308594
2021-12-21,249.25,242.10000610351562,242.9499969482422,244.5500030517578,17647123.0,242.05404663085938
2021-12-22,255.0,245.5,248.0,254.0500030517578,16551555.0,251.45709228515625
2021-12-23,259.0,254.10000610351562,257.0,255.5,8686908.0,252.8922882080078
2021-12-24,258.5,250.0,256.79998779296875,250.75,10588760.0,248.19076538085938
2021-12-27,254.25,246.3000030517578,250.75,252.6999969482422,9533641.0,250.12086486816406
2021-12-28,257.54998779296875,253.8000030517578,254.5500030517578,255.1999969482422,9774111.0,252.5953369140625
2021-12-29,255.6999969482422,250.60000610351562,255.5,252.75,7429245.0,250.17034912109375
2021-12-30,252.25,247.0,252.0,247.6999969482422,8818959.0,245.17189025878906
2021-12-31,254.10000610351562,248.3000030517578,248.89999389648438,252.8000030517578,6021378.0,250.2198486328125
2022-01-03,259.70001220703125,253.0,253.5,258.20001220703125,7876078.0,255.56472778320312
2022-01-04,264.8999938964844,258.0,259.1499938964844,261.6499938964844,14969304.0,258.9795227050781
2022-01-05,263.5,258.8500061035156,261.45001220703125,260.6499938964844,6858801.0,257.9897155761719
2022-01-06,262.6000061035156,255.0,258.0,261.1000061035156,7141553.0,258.43511962890625
2022-01-07,265.0,258.1499938964844,265.0,260.8500061035156,6837243.0,258.18768310546875
2022-01-10,263.79998779296875,259.25,261.5,260.79998779296875,6268163.0,258.13818359375
2022-01-11,262.79998779296875,258.75,260.0,259.29998779296875,4576771.0,256.65350341796875
2022-01-12,261.75,258.20001220703125,261.0,259.75,4221764.0,257.0989074707031
2022-01-13,272.0,259.75,260.70001220703125,265.95001220703125,23726527.0,263.2356262207031
2022-01-14,269.79998779296875,260.75,264.79998779296875,266.8500061035156,10756906.0,264.1264343261719
2022-01-17,269.45001220703125,264.1499938964844,268.0,266.04998779296875,6261775.0,263.3345947265625
2022-01-18,267.5,252.0,267.3999938964844,253.10000610351562,11993518.0,250.51678466796875
2022-01-19,262.0,251.0,254.0,260.04998779296875,11484514.0,257.3958435058594
2022-01-20,261.79998779296875,256.1499938964844,261.0,259.75,6529908.0,257.0989074707031
2022-01-21,258.0,250.0,257.0,251.6999969482422,10066661.0,249.1310577392578
2022-01-24,252.39999389648438,236.1999969482422,251.0,240.0500030517578,17907289.0,237.5999755859375
2022-01-25,245.5500030517578,232.0,238.0,238.6999969482422,16751275.0,236.26373291015625
2022-01-27,237.89999389648438,225.5,237.89999389648438,230.39999389648438,18001875.0,228.04844665527344
2022-01-28,238.0,232.0,232.0,232.89999389648438,12734661.0,230.52293395996094
2022-01-31,238.75,234.10000610351562,236.75,235.4499969482422,6087229.0,233.04690551757812
2022-02-01,238.60000610351562,229.5,238.0,233.75,13524070.0,231.3642578125
2022-02-02,243.25,234.5,234.5500030517578,239.75,10421249.0,237.3030242919922
2022-02-03,240.9499969482422,235.14999389648438,239.75,235.60000610351562,5123711.0,234.17213439941406
2022-02-04,236.85000610351562,232.10000610351562,236.8000030517578,232.85000610351562,5622404.0,231.4387969970703
2022-02-07,233.39999389648438,224.0,232.0,225.64999389648438,9931957.0,224.2824249267578
2022-02-08,227.5,215.60000610351562,226.5,222.85000610351562,16038816.0,221.49940490722656
2022-02-09,224.89999389648438,217.5500030517578,223.9499969482422,222.0500030517578,15125046.0,220.70425415039062
2022-02-10,227.4499969482422,221.5,223.4499969482422,225.3000030517578,8898041.0,223.93455505371094
2022-02-11,224.8000030517578,218.5,223.5,219.4499969482422,8199030.0,218.1199951171875
2022-02-14,217.4499969482422,210.0,210.1999969482422,210.64999389648438,9900470.0,209.37332153320312
2022-02-15,222.1999969482422,208.85000610351562,213.5500030517578,221.0,12256445.0,219.66061401367188
2022-02-16,224.0,217.75,223.39999389648438,219.35000610351562,7433009.0,218.02061462402344
2022-02-17,222.0,216.0500030517578,220.39999389648438,216.89999389648438,5891723.0,215.58544921875
2022-02-18,221.3000030517578,216.10000610351562,216.6999969482422,217.5500030517578,8950184.0,216.2315216064453
2022-02-21,217.0,209.10000610351562,215.5500030517578,210.1999969482422,11205929.0,208.92605590820312
2022-02-22,207.25,201.0500030517578,202.0,205.25,9435390.0,204.0060577392578
2022-02-23,211.0,206.5500030517578,208.0,208.8000030517578,7501776.0,207.5345458984375
2022-02-24,203.89999389648438,192.0,200.0,193.4499969482422,18074029.0,192.27757263183594
2022-02-25,207.9499969482422,199.0,199.0,204.1999969482422,9721308.0,202.96241760253906
2022-02-28,207.4499969482422,198.89999389648438,201.9499969482422,205.85000610351562,8312164.0,204.60243225097656
2022-03-02,215.25,202.5,204.0,214.0500030517578,16240103.0,212.7527313232422
2022-03-03,219.0,212.10000610351562,219.0,213.75,8735508.0,212.4545440673828
2022-03-04,215.5500030517578,209.10000610351562,214.0,211.10000610351562,7525040.0,209.82061767578125
2022-03-07,210.1999969482422,201.5,206.5,207.89999389648438,9280816.0,206.63999938964844
2022-03-08,217.3000030517578,207.0,207.14999389648438,214.1999969482422,9864026.0,212.9018096923828
2022-03-09,224.0,216.10000610351562,217.8000030517578,222.8000030517578,11567495.0,221.44970703125
2022-03-10,231.60000610351562,223.10000610351562,231.0,224.5500030517578,9723445.0,223.18910217285156
2022-03-11,229.14999389648438,221.10000610351562,221.5,225.14999389648438,8768732.0,223.7854461669922
2022-03-14,225.0,217.1999969482422,225.0,219.5,7825793.0,218.16969299316406
2022-03-15,222.5,216.60000610351562,221.14999389648438,218.60000610351562,5881918.0,217.27516174316406
2022-03-16,225.4499969482422,220.0500030517578,220.0500030517578,222.75,6028962.0,221.39999389648438
2022-03-17,226.1999969482422,222.4499969482422,226.0,223.14999389648438,5324817.0,221.79757690429688
2022-03-21,224.60000610351562,220.1999969482422,224.0500030517578,220.9499969482422,3442367.0,219.61090087890625
2022-03-22,222.6999969482422,218.4499969482422,221.0,221.9499969482422,4360080.0,220.60484313964844
2022-03-23,232.4499969482422,223.1999969482422,223.39999389648438,228.8000030517578,13956017.0,227.413330078125
2022-03-24,234.5,227.10000610351562,229.25,233.6999969482422,9267860.0,232.28363037109375
2022-03-25,235.5,228.0,234.89999389648438,228.89999389648438,6843275.0,227.51272583007812
2022-03-28,232.3000030517578,224.0500030517578,229.4499969482422,230.39999389648438,6684906.0,229.00363159179688
2022-03-29,232.39999389648438,224.5,231.60000610351562,225.35000610351562,5376248.0,223.9842529296875
2022-03-30,228.6999969482422,223.0,227.10000610351562,224.60000610351562,5360269.0,223.23880004882812
2022-03-31,226.5,223.5,224.89999389648438,224.6999969482422,5123460.0,223.3381805419922
2022-04-01,231.75,222.10000610351562,224.5,230.9499969482422,6136753.0,229.55030822753906
2022-04-04,241.5500030517578,230.10000610351562,230.9499969482422,238.9499969482422,12985586.0,237.50181579589844
2022-04-05,247.75,240.8000030517578,242.0,245.5,12897354.0,244.01211547851562
2022-04-06,250.0,243.14999389648438,245.4499969482422,246.35000610351562,13290505.0,244.8569793701172
2022-04-07,251.5,236.64999389648438,247.5,238.75,11276981.0,237.3030242919922
2022-04-08,243.4499969482422,239.3000030517578,240.25,241.0500030517578,5355404.0,239.58909606933594
2022-04-11,245.4499969482422,235.1999969482422,242.0,235.89999389648438,5999419.0,234.4702911376953
2022-04-12,237.8000030517578,231.10000610351562,237.0,234.6999969482422,6808065.0,233.27757263183594
2022-04-13,238.8000030517578,235.0500030517578,235.8000030517578,235.4499969482422,4073466.0,234.0230255126953
2022-04-18,234.5500030517578,226.64999389648438,234.5500030517578,231.0,4702035.0,229.60000610351562
2022-04-19,236.14999389648438,225.0,232.75,228.25,6001691.0,226.86666870117188
2022-04-20,234.39999389648438,228.14999389648438,230.0,232.0500030517578,6374137.0,230.64364624023438
2022-04-21,237.35000610351562,233.10000610351562,233.64999389648438,234.1999969482422,5583598.0,232.78060913085938
