Date,High,Low,Open,Close,Volume,Adj Close
2015-08-24,70.86000061035156,66.87999725341797,67.02999877929688,69.5199966430664,1098900.0,63.364864349365234
2015-08-25,70.91000366210938,69.36000061035156,70.70999908447266,69.5,756800.0,63.346641540527344
2015-08-26,70.83999633789062,68.88999938964844,70.79000091552734,69.86000061035156,643100.0,63.674766540527344
2015-08-27,71.48999786376953,70.05999755859375,70.75,71.30999755859375,617400.0,64.99639129638672
2015-08-28,71.91000366210938,71.02999877929688,71.18000030517578,71.62999725341797,499300.0,65.28807830810547
2015-08-31,72.2300033569336,70.7300033569336,71.33000183105469,71.83000183105469,486500.0,65.4703369140625
2015-09-01,70.9800033569336,68.69000244140625,70.69000244140625,68.86000061035156,625500.0,62.76331329345703
2015-09-02,70.30000305175781,68.66999816894531,69.70999908447266,69.83000183105469,294600.0,63.64745330810547
2015-09-03,70.54000091552734,69.44000244140625,69.8499984741211,70.33000183105469,363900.0,64.10315704345703
2015-09-04,69.75,69.0199966430664,69.33999633789062,69.30000305175781,241700.0,63.16433334350586
2015-09-08,71.04000091552734,70.0199966430664,70.45999908447266,70.98999786376953,221500.0,64.70472717285156
2015-09-09,71.66000366210938,70.52999877929688,71.61000061035156,70.66000366210938,356100.0,64.4039535522461
2015-09-10,71.25,70.08999633789062,70.5999984741211,70.31999969482422,339700.0,64.09403991699219
2015-09-11,70.62000274658203,69.88999938964844,70.0,70.5999984741211,195500.0,64.34925842285156
2015-09-14,70.79000091552734,69.75,70.7300033569336,70.1500015258789,285400.0,63.939090728759766
2015-09-15,71.5199966430664,70.1500015258789,70.29000091552734,71.41000366210938,222700.0,65.08753967285156
2015-09-16,72.93000030517578,71.5,71.5,72.83999633789062,407400.0,66.39096069335938
2015-09-17,73.05000305175781,71.87999725341797,72.80999755859375,71.94999694824219,303200.0,65.57971954345703
2015-09-18,71.66000366210938,70.76000213623047,71.25,71.26000213623047,923200.0,64.9508056640625
2015-09-21,72.1500015258789,70.91000366210938,71.44999694824219,71.55999755859375,328500.0,65.2242660522461
2015-09-22,71.08999633789062,69.94000244140625,70.81999969482422,70.31999969482422,397300.0,64.09403991699219
2015-09-23,70.58999633789062,68.81999969482422,70.47000122070312,68.9800033569336,371500.0,62.87269592285156
2015-09-24,69.47000122070312,67.81999969482422,68.20999908447266,69.19999694824219,599100.0,63.07319641113281
2015-09-25,69.73999786376953,69.0,69.56999969482422,69.54000091552734,508000.0,63.383113861083984
2015-09-28,69.4000015258789,68.4800033569336,69.02999877929688,69.12000274658203,479300.0,63.000274658203125
2015-09-29,70.4000015258789,69.4800033569336,69.94999694824219,70.29000091552734,584300.0,64.06671905517578
2015-09-30,71.43000030517578,70.30999755859375,70.72000122070312,71.30000305175781,487500.0,64.9872817993164
2015-10-01,71.7699966430664,69.7699966430664,71.47000122070312,70.27999877929688,559700.0,64.05758666992188
2015-10-02,72.18000030517578,69.4000015258789,69.5199966430664,72.18000030517578,353400.0,65.78936004638672
2015-10-05,74.93000030517578,72.29000091552734,72.77999877929688,74.76000213623047,312300.0,68.14096069335938
2015-10-06,75.31999969482422,74.37999725341797,74.6500015258789,74.7699966430664,307500.0,68.15006256103516
2015-10-07,76.79000091552734,74.77999877929688,75.1500015258789,76.41000366210938,525200.0,69.64485168457031
2015-10-08,79.36000061035156,76.2300033569336,76.2300033569336,79.20999908447266,659700.0,72.19695281982422
2015-10-09,79.58999633789062,77.69999694824219,79.19000244140625,77.7699966430664,931600.0,70.88443756103516
2015-10-12,77.9000015258789,76.23999786376953,77.9000015258789,76.3499984741211,702700.0,69.59017181396484
2015-10-13,76.75,75.72000122070312,75.76000213623047,76.02999877929688,484200.0,69.29847717285156
2015-10-14,75.9000015258789,74.51000213623047,75.3499984741211,74.80000305175781,400400.0,68.465576171875
2015-10-15,75.1500015258789,73.83000183105469,75.1500015258789,74.87000274658203,369700.0,68.52961730957031
2015-10-16,75.05999755859375,73.45999908447266,75.0199966430664,74.9800033569336,569600.0,68.63032531738281
2015-10-19,75.61000061035156,74.12000274658203,74.3499984741211,74.91000366210938,599100.0,68.56624603271484
2015-10-20,75.7699966430664,72.7300033569336,73.5,74.88999938964844,981500.0,68.5479507446289
2015-10-21,76.37000274658203,74.30999755859375,74.97000122070312,74.79000091552734,482200.0,68.4563980102539
2015-10-22,76.55000305175781,75.08000183105469,75.25,76.20999908447266,672500.0,69.75614929199219
2015-10-23,76.87000274658203,75.93000030517578,76.87000274658203,76.6500015258789,544000.0,70.15886688232422
2015-10-26,77.3499984741211,76.12999725341797,76.66000366210938,76.79000091552734,725100.0,70.28703308105469
2015-10-27,76.55999755859375,75.68000030517578,76.30999755859375,76.3499984741211,782500.0,69.88430786132812
2015-10-28,77.48999786376953,75.94000244140625,76.55999755859375,76.80999755859375,818600.0,70.30535125732422
2015-10-29,77.37000274658203,76.4000015258789,76.87000274658203,76.58999633789062,690500.0,70.10395050048828
2015-10-30,77.25,76.47000122070312,76.91000366210938,76.76000213623047,649300.0,70.25957489013672
2015-11-02,77.87999725341797,76.56999969482422,76.73999786376953,77.25,628600.0,70.70806884765625
2015-11-03,77.62000274658203,76.58000183105469,77.0999984741211,77.4000015258789,587600.0,70.84539794921875
2015-11-04,77.87999725341797,77.05000305175781,77.52999877929688,77.18000030517578,489000.0,70.64399719238281
2015-11-05,77.91000366210938,76.95999908447266,77.33999633789062,77.56999969482422,640700.0,71.0009765625
2015-11-06,77.98999786376953,76.77999877929688,77.47000122070312,77.2699966430664,484300.0,70.72635650634766
2015-11-09,77.5199966430664,76.48999786376953,77.1500015258789,76.87000274658203,747200.0,70.36027526855469
2015-11-10,77.4000015258789,76.33000183105469,76.54000091552734,77.33999633789062,740700.0,70.7904281616211
2015-11-11,77.75,76.76000213623047,77.45999908447266,76.9000015258789,459300.0,70.38773345947266
2015-11-12,76.76000213623047,75.04000091552734,76.16000366210938,75.30000305175781,900800.0,68.92321014404297
2015-11-13,75.72000122070312,74.80000305175781,75.25,75.33000183105469,898800.0,68.95067596435547
2015-11-16,76.44000244140625,75.23999786376953,75.23999786376953,76.05999755859375,559100.0,69.61885833740234
2015-11-17,76.37000274658203,75.80999755859375,76.3499984741211,75.98999786376953,331300.0,69.55477905273438
2015-11-18,77.5199966430664,76.19999694824219,76.36000061035156,77.4800033569336,260500.0,70.91860961914062
2015-11-19,78.0999984741211,77.05999755859375,77.5199966430664,78.0,208200.0,71.39454650878906
2015-11-20,78.58999633789062,77.93000030517578,78.19999694824219,78.33999633789062,301000.0,71.70575714111328
2015-11-23,78.83999633789062,77.83000183105469,78.5,78.02999877929688,163000.0,71.4220199584961
2015-11-24,79.13999938964844,77.66000366210938,77.70999908447266,78.7699966430664,302200.0,72.09934997558594
2015-11-25,79.41000366210938,78.52999877929688,78.7699966430664,78.80999755859375,241300.0,72.13597106933594
2015-11-27,79.16999816894531,78.30999755859375,78.91999816894531,78.98999786376953,87000.0,72.30072784423828
2015-11-30,79.48999786376953,78.66999816894531,79.06999969482422,78.80000305175781,306700.0,72.12681579589844
2015-12-01,79.26000213623047,78.5,78.97000122070312,78.93000030517578,350700.0,72.24581146240234
2015-12-02,79.2300033569336,77.94000244140625,79.2300033569336,78.3499984741211,283000.0,71.71492767333984
2015-12-03,79.0999984741211,77.31999969482422,78.7699966430664,77.95999908447266,313800.0,71.35795593261719
2015-12-04,78.80999755859375,77.63999938964844,77.93000030517578,78.73999786376953,310200.0,72.07190704345703
2015-12-07,78.62000274658203,77.31999969482422,78.4000015258789,77.55999755859375,302800.0,70.99182891845703
2015-12-08,76.79000091552734,75.7300033569336,76.6500015258789,76.37999725341797,432000.0,69.91177368164062
2015-12-09,77.30000305175781,75.9800033569336,75.9800033569336,76.48999786376953,535000.0,70.0124282836914
2015-12-10,76.95999908447266,75.93000030517578,76.41999816894531,76.5,304000.0,70.0216064453125
2015-12-11,76.41999816894531,75.26000213623047,75.52999877929688,75.7300033569336,347800.0,69.31681060791016
2015-12-14,76.1500015258789,75.41999816894531,75.80000305175781,76.06999969482422,274300.0,69.62799835205078
2015-12-15,76.68000030517578,75.80999755859375,76.55000305175781,76.22000122070312,261600.0,69.76531219482422
2015-12-16,77.08000183105469,75.93000030517578,76.44999694824219,76.91000366210938,417800.0,70.39688110351562
2015-12-17,77.38999938964844,75.95999908447266,77.13999938964844,76.19000244140625,488000.0,69.73784637451172
2015-12-18,76.3499984741211,75.01000213623047,76.0,75.08000183105469,785500.0,68.72183990478516
2015-12-21,76.1500015258789,74.87999725341797,75.66999816894531,75.36000061035156,276200.0,68.97815704345703
2015-12-22,76.62000274658203,75.25,75.55000305175781,76.22000122070312,282200.0,69.76531219482422
2015-12-23,77.5999984741211,76.61000061035156,76.63999938964844,77.44999694824219,170200.0,70.8911361694336
2015-12-24,77.91999816894531,77.0999984741211,77.43000030517578,77.58999633789062,111000.0,71.01929473876953
2015-12-28,77.61000061035156,76.7300033569336,77.31999969482422,77.22000122070312,386500.0,70.68061065673828
2015-12-29,78.33000183105469,77.0199966430664,77.75,77.70999908447266,279800.0,71.12911224365234
2015-12-30,78.0,77.05999755859375,77.56999969482422,77.12000274658203,208400.0,70.58909606933594
2015-12-31,77.55000305175781,76.41999816894531,76.72000122070312,76.61000061035156,363700.0,70.12228393554688
2016-01-04,76.61000061035156,74.75,76.61000061035156,75.73999786376953,447800.0,69.32595825195312
2016-01-05,76.05000305175781,74.19000244140625,75.73999786376953,75.0,501600.0,68.64861297607422
2016-01-06,74.72000122070312,73.69000244140625,74.0999984741211,74.16999816894531,503800.0,67.88890838623047
2016-01-07,73.41999816894531,72.19000244140625,73.0,72.61000061035156,537600.0,66.46101379394531
2016-01-08,72.91999816894531,71.58999633789062,72.91999816894531,71.63999938964844,381100.0,65.57316589355469
2016-01-11,72.02999877929688,70.97000122070312,71.80000305175781,71.38999938964844,293300.0,65.34432983398438
2016-01-12,72.33999633789062,70.55000305175781,71.91000366210938,71.75,408100.0,65.6738510131836
2016-01-13,72.41999816894531,69.9000015258789,71.63999938964844,69.98999786376953,346700.0,64.34988403320312
2016-01-14,71.66999816894531,69.38999938964844,70.37999725341797,71.30999755859375,422700.0,65.56352996826172
2016-01-15,70.29000091552734,69.22000122070312,69.5999984741211,69.95999908447266,466300.0,64.32231903076172
2016-01-19,70.87999725341797,69.04000091552734,70.62000274658203,69.61000061035156,423200.0,64.00050354003906
2016-01-20,69.7300033569336,67.19999694824219,68.55000305175781,69.25,437300.0,63.669517517089844
2016-01-21,69.56999969482422,68.22000122070312,69.2300033569336,68.37000274658203,628900.0,62.860435485839844
2016-01-22,70.38999938964844,68.88999938964844,69.36000061035156,70.0199966430664,502300.0,64.37744140625
2016-01-25,69.66999816894531,68.1500015258789,69.62000274658203,68.33000183105469,553600.0,62.82365417480469
2016-01-26,70.33000183105469,68.5199966430664,68.91000366210938,70.25,655900.0,64.58895111083984
2016-01-27,73.58999633789062,69.69999694824219,69.9000015258789,70.94999694824219,1061900.0,65.23253631591797
2016-01-28,72.5199966430664,68.4000015258789,70.95999908447266,69.5,1436600.0,63.89937973022461
2016-01-29,72.51000213623047,69.04000091552734,69.44999694824219,72.51000213623047,844600.0,66.66681671142578
2016-02-01,72.23999786376953,71.2300033569336,72.19000244140625,71.44999694824219,459500.0,65.69221496582031
2016-02-02,71.38999938964844,70.01000213623047,70.33000183105469,70.48999786376953,486900.0,64.80957794189453
2016-02-03,71.88999938964844,69.69000244140625,71.20999908447266,71.83999633789062,340100.0,66.0508041381836
2016-02-04,73.94000244140625,71.43000030517578,71.47000122070312,73.08999633789062,380000.0,67.2000732421875
2016-02-05,73.66000366210938,72.38999938964844,72.91000366210938,72.76000213623047,640200.0,66.89667510986328
2016-02-08,72.25,71.05000305175781,72.04000091552734,72.04000091552734,411400.0,66.23468780517578
2016-02-09,72.12999725341797,70.26000213623047,71.29000091552734,71.47000122070312,800500.0,65.71061706542969
2016-02-10,72.31999969482422,70.77999877929688,71.70999908447266,71.25,567300.0,65.50836944580078
2016-02-11,71.44999694824219,69.91000366210938,70.08999633789062,70.87000274658203,503000.0,65.15898132324219
2016-02-12,72.56999969482422,71.13999938964844,71.2300033569336,71.76000213623047,894900.0,65.9772720336914
2016-02-16,73.5999984741211,71.86000061035156,72.4800033569336,73.19999694824219,801900.0,67.30120849609375
2016-02-17,74.25,73.41000366210938,73.87000274658203,73.88999938964844,741100.0,67.93560791015625
2016-02-18,74.83999633789062,73.5999984741211,74.0,74.6500015258789,299200.0,68.6343765258789
2016-02-19,74.80000305175781,73.5,74.08999633789062,74.73999786376953,276000.0,68.71709442138672
2016-02-22,76.83000183105469,75.31999969482422,75.5,75.79000091552734,387900.0,69.6824951171875
2016-02-23,76.11000061035156,74.69999694824219,75.55000305175781,74.81999969482422,315600.0,68.7906723022461
2016-02-24,75.33999633789062,73.47000122070312,74.11000061035156,74.95999908447266,449600.0,68.91938018798828
2016-02-25,75.58000183105469,74.12999725341797,75.0199966430664,74.98999786376953,308200.0,68.94695281982422
2016-02-26,76.04000091552734,75.05999755859375,75.55999755859375,75.72000122070312,251700.0,69.61813354492188
2016-02-29,76.18000030517578,75.12999725341797,75.7300033569336,75.16000366210938,240100.0,69.10325622558594
2016-03-01,77.05000305175781,75.13999938964844,75.86000061035156,76.80000305175781,309300.0,70.61111450195312
2016-03-02,77.05000305175781,76.20999908447266,76.55000305175781,77.01000213623047,175100.0,70.80420684814453
2016-03-03,77.83999633789062,76.98999786376953,77.04000091552734,77.77999877929688,245500.0,71.51214599609375
2016-03-04,78.47000122070312,77.55999755859375,77.69000244140625,78.16000366210938,561400.0,71.86151123046875
2016-03-07,78.63999938964844,77.5199966430664,77.87999725341797,78.41999816894531,680200.0,72.1005630493164
2016-03-08,78.0999984741211,77.08000183105469,78.0999984741211,77.2699966430664,314500.0,71.04322052001953
2016-03-09,77.69999694824219,77.04000091552734,77.55999755859375,77.37999725341797,268000.0,71.1443862915039
2016-03-10,77.58999633789062,76.45999908447266,77.58999633789062,77.19999694824219,198300.0,70.97887420654297
2016-03-11,78.2699966430664,77.58999633789062,77.63999938964844,78.12999725341797,201700.0,71.83394622802734
2016-03-14,78.33999633789062,77.58000183105469,77.62999725341797,77.95999908447266,332800.0,71.6776351928711
2016-03-15,78.33999633789062,77.13999938964844,77.30000305175781,78.12999725341797,303800.0,71.83394622802734
2016-03-16,79.5999984741211,78.08000183105469,78.08999633789062,79.31999969482422,335700.0,72.92803192138672
2016-03-17,81.05999755859375,79.41999816894531,79.66000366210938,80.87000274658203,381600.0,74.3531265258789
2016-03-18,81.83000183105469,80.62000274658203,80.62000274658203,81.51000213623047,732200.0,74.9415512084961
2016-03-21,82.55000305175781,80.97000122070312,81.5,82.45999908447266,574100.0,75.81499481201172
2016-03-22,83.0999984741211,81.86000061035156,82.37000274658203,82.91999816894531,458400.0,76.2379150390625
2016-03-23,82.73999786376953,81.79000091552734,82.69999694824219,81.87000274658203,420800.0,75.27254486083984
2016-03-24,82.19999694824219,81.26000213623047,81.54000091552734,82.16999816894531,262000.0,75.54837036132812
2016-03-28,82.61000061035156,81.6500015258789,82.19000244140625,82.36000061035156,236700.0,75.7230224609375
2016-03-29,83.66999816894531,81.37999725341797,82.11000061035156,83.62999725341797,338100.0,76.8907241821289
2016-03-30,84.05000305175781,83.25,84.0,83.41000366210938,242800.0,76.68844604492188
