Date,High,Low,Open,Close,Volume,Adj Close
2013-12-17,422.4456481933594,414.44647216796875,420.3653564453125,415.65997314453125,4656266.0,391.5
2013-12-18,427.8692321777344,415.65997314453125,415.65997314453125,425.9375305175781,5542546.0,401.18017578125
2013-12-19,428.1416320800781,417.8888244628906,428.1416320800781,423.0152282714844,6207421.0,398.427734375
2013-12-20,444.7839050292969,427.00244140625,431.9059753417969,443.3722839355469,9464725.0,417.6015625
2013-12-23,450.23223876953125,440.8214416503906,445.2792053222656,443.9171142578125,7472593.0,418.11474609375
2013-12-24,448.25103759765625,443.3475036621094,444.0409240722656,444.80865478515625,3372075.0,418.95440673828125
2013-12-26,445.7745056152344,436.9085388183594,443.0503234863281,439.60797119140625,6747066.0,414.0560302734375
2013-12-27,442.7531433105469,434.33294677734375,440.1280212402344,435.2987976074219,3574114.0,409.997314453125
2013-12-30,440.7471618652344,433.8128967285156,436.36370849609375,439.38507080078125,4760614.0,413.8460998535156
2013-12-31,444.90771484375,439.38507080078125,439.8308410644531,443.39703369140625,2633322.0,417.6249084472656
2014-01-01,444.90771484375,439.6327209472656,444.511474609375,440.2270812988281,2699496.0,414.6391906738281
2014-01-02,443.79327392578125,430.9648742675781,439.6822509765625,433.3918762207031,2779905.0,408.20123291015625
2014-01-03,432.5746154785156,423.48577880859375,431.7078552246094,428.0673522949219,5922841.0,403.18621826171875
2014-01-06,427.5720520019531,421.0092468261719,427.00244140625,423.46099853515625,6145266.0,398.8475646972656
2014-01-07,425.9375305175781,416.0809631347656,423.28765869140625,417.0963439941406,7989240.0,392.8528747558594
2014-01-08,424.6497497558594,418.23553466796875,418.23553466796875,420.5387268066406,5873245.0,396.09521484375
2014-01-09,422.89141845703125,418.5574951171875,421.2321472167969,421.35595703125,3834687.0,396.8649597167969
2014-01-10,434.0357666015625,420.0186462402344,420.1919860839844,425.0459899902344,6848648.0,400.3404846191406
2014-01-13,437.35430908203125,429.92474365234375,430.048583984375,436.0665283203125,5565035.0,410.720458984375
2014-01-14,438.1220397949219,432.12884521484375,435.1254577636719,436.6113586425781,5572863.0,411.2336120605469
2014-01-15,443.2979736328125,436.36370849609375,438.19635009765625,438.56781005859375,5842783.0,413.0762939453125
2014-01-16,442.4559631347656,436.8837890625,440.17755126953125,438.9145202636719,8324700.0,413.4029235839844
2014-01-17,444.2390441894531,435.9922180175781,440.40045166015625,438.2210998535156,7136269.0,412.749755859375
2014-01-20,440.3261413574219,428.9836730957031,439.2860107421875,430.7915344238281,7649848.0,405.7520446777344
2014-01-21,432.6984558105469,426.9529113769531,432.2279052734375,427.4729919433594,4525635.0,402.62640380859375
2014-01-22,433.56524658203125,425.0459899902344,427.69586181640625,432.12884521484375,3930929.0,407.0116271972656
2014-01-23,431.5592346191406,426.2594909667969,426.2594909667969,428.8350830078125,6353622.0,403.9092712402344
2014-01-24,433.218505859375,426.50714111328125,426.9529113769531,429.7513732910156,5482165.0,404.7723388671875
2014-01-27,426.3585510253906,416.22955322265625,423.9810791015625,417.6164245605469,5697602.0,393.3427429199219
2014-01-28,423.9810791015625,417.3935241699219,419.5233459472656,418.45843505859375,5341304.0,394.1357727050781
2014-01-29,422.2475280761719,413.5796813964844,420.9101867675781,414.3721618652344,5710675.0,390.2870788574219
2014-01-30,413.01007080078125,407.2397766113281,411.79656982421875,408.6266174316406,6508090.0,384.87548828125
2014-01-31,412.81195068359375,409.19622802734375,409.61724853515625,411.6727600097656,5094198.0,387.7445373535156
2014-02-03,411.00408935546875,405.877685546875,409.22100830078125,406.59588623046875,3797110.0,382.9627380371094
2014-02-04,409.4438781738281,402.75726318359375,403.4259338378906,406.9178161621094,5705177.0,383.2659912109375
2014-02-05,406.89306640625,399.66162109375,406.19964599609375,404.78802490234375,5214233.0,381.260009765625
2014-02-06,408.18084716796875,400.2807312011719,406.1501159667969,404.0945739746094,4996430.0,380.60687255859375
2014-02-07,408.0322570800781,401.4942321777344,407.19024658203125,403.4011535644531,3903851.0,379.9537048339844
2014-02-10,408.9237976074219,401.76666259765625,403.7973937988281,407.1159362792969,4774310.0,383.4526062011719
2014-02-11,408.6266174316406,397.6060791015625,407.6360168457031,398.8443603515625,5819129.0,375.6617736816406
2014-02-12,407.0911865234375,399.9092712402344,400.2064514160156,405.1099548339844,4536031.0,381.56317138671875
2014-02-13,405.6052551269531,398.74530029296875,405.6052551269531,399.9092712402344,3995344.0,376.66485595703125
2014-02-14,408.1313171386719,400.2064514160156,402.13812255859375,407.16546630859375,4254449.0,383.4991760253906
2014-02-17,407.1407165527344,399.73590087890625,404.98614501953125,402.33624267578125,4180498.0,378.95068359375
2014-02-18,405.085205078125,399.76068115234375,399.76068115234375,402.75726318359375,2649597.0,379.3472595214844
2014-02-19,406.1501159667969,401.1970520019531,402.6829528808594,402.3114929199219,2829058.0,378.9273681640625
2014-02-20,403.0296936035156,397.7794494628906,401.8409423828125,398.94342041015625,3711149.0,375.75506591796875
2014-02-21,404.16888427734375,399.0177001953125,399.76068115234375,401.94000244140625,2887269.0,378.5774841308594
2014-02-24,403.6488037109375,398.8691101074219,400.231201171875,402.36102294921875,3138488.0,378.97406005859375
2014-02-25,404.16888427734375,399.9835510253906,403.3268737792969,401.469482421875,3248652.0,378.1343688964844
2014-02-26,404.58990478515625,400.33026123046875,401.6923522949219,401.54376220703125,6280112.0,378.2043151855469
2014-02-28,403.846923828125,392.8263854980469,401.54376220703125,396.21923828125,8745362.0,373.189208984375
2014-03-03,399.6120910644531,394.8323974609375,396.29351806640625,397.92803955078125,5369772.0,374.7987365722656
2014-03-04,403.5002136230469,397.53179931640625,397.72991943359375,402.658203125,4152138.0,379.25396728515625
2014-03-05,405.15948486328125,398.7948303222656,403.94598388671875,399.7111511230469,5458460.0,376.4781799316406
2014-03-06,408.3294372558594,400.850341796875,400.8750915527344,407.36358642578125,4694648.0,383.6858215332031
2014-03-07,432.8965759277344,408.6266174316406,408.6266174316406,430.6181640625,15505096.0,405.58880615234375
2014-03-10,447.5823669433594,427.6463317871094,428.4883728027344,438.56781005859375,15169257.0,413.0762939453125
2014-03-11,439.7317810058594,431.95550537109375,438.3449401855469,433.26806640625,5898052.0,408.08465576171875
2014-03-12,437.3047790527344,429.7513732910156,432.8965759277344,431.5840148925781,4352584.0,406.4984436035156
2014-03-13,443.1741638183594,433.2432861328125,433.3918762207031,435.6455078125,7947870.0,410.3238830566406
2014-03-14,440.79669189453125,430.44482421875,432.8965759277344,438.9145202636719,7633460.0,413.4029235839844
2014-03-18,450.1331787109375,440.57379150390625,440.57379150390625,444.01617431640625,8784579.0,418.2080383300781
2014-03-19,450.6780090332031,443.42181396484375,445.7745056152344,447.2604064941406,7557704.0,421.2637023925781
2014-03-20,449.4892883300781,444.8581848144531,446.5669860839844,448.746337890625,13712058.0,422.6632995605469
2014-03-21,452.3868103027344,436.9333190917969,449.24163818359375,438.7411804199219,10176519.0,413.2396240234375
2014-03-24,450.1084289550781,441.3663024902344,441.4405822753906,448.44915771484375,13298333.0,422.38336181640625
2014-03-25,437.1066589355469,432.15362548828125,435.37310791015625,435.5216979980469,14444748.0,410.2073059082031
2014-03-26,447.23565673828125,436.4380187988281,436.487548828125,441.41583251953125,6373779.0,415.7588195800781
2014-03-27,448.2015075683594,441.8616027832031,443.22369384765625,446.14599609375,25570753.0,420.2140197753906
2014-03-28,455.65582275390625,445.7745056152344,445.7745056152344,453.773681640625,8615115.0,427.39837646484375
2014-03-31,465.4876403808594,452.3125305175781,453.8232116699219,461.005126953125,8653996.0,434.20953369140625
2014-04-01,468.063232421875,460.28692626953125,463.60546875,466.8744812011719,7218138.0,439.7377014160156
2014-04-02,476.4833984375,464.6456298828125,468.063232421875,474.60125732421875,12359049.0,447.0154113769531
2014-04-03,476.9539489746094,465.7848205566406,473.9078369140625,471.8523254394531,12253233.0,444.4262390136719
2014-04-04,472.1495056152344,466.35443115234375,471.5303649902344,467.6917419433594,5775152.0,440.5074462890625
2014-04-07,472.99151611328125,462.7882385253906,467.56793212890625,467.6422119140625,5955770.0,440.4607849121094
2014-04-09,478.81134033203125,469.1281433105469,470.5397644042969,476.5577087402344,6202071.0,448.85809326171875
2014-04-10,482.3775329589844,476.5824890136719,477.82073974609375,479.9753112792969,4914743.0,452.0770568847656
2014-04-11,480.9659118652344,470.8369445800781,476.63201904296875,472.39715576171875,5395681.0,444.9393310546875
2014-04-15,472.5209655761719,463.9026794433594,470.5397644042969,470.093994140625,4275577.0,442.77008056640625
2014-04-16,474.99749755859375,464.6456298828125,468.8061828613281,466.2305908203125,5713958.0,439.1312561035156
2014-04-17,476.38433837890625,467.4688720703125,468.063232421875,475.0470275878906,3620835.0,447.4352111816406
2014-04-21,480.42108154296875,473.5611267089844,480.42108154296875,475.294677734375,5453637.0,447.6684875488281
2014-04-22,489.7328186035156,473.5611267089844,475.4927978515625,479.3314208984375,8921634.0,451.4705810546875
2014-04-23,486.3895263671875,477.59783935546875,479.9505615234375,479.03424072265625,7055638.0,451.1907043457031
2014-04-24,479.03424072265625,479.03424072265625,479.03424072265625,479.03424072265625,0.0,451.1907043457031
2014-04-25,479.9505615234375,468.55853271484375,479.4552307128906,469.6729736328125,6115867.0,442.3735046386719
2014-04-28,473.5115966796875,466.25537109375,470.4407043457031,468.063232421875,7665779.0,440.8573303222656
2014-04-29,471.4065246582031,464.5960998535156,468.58331298828125,465.73529052734375,3874982.0,438.66473388671875
2014-04-30,475.4927978515625,460.1878662109375,467.5184020996094,463.50640869140625,6641527.0,436.5653991699219
2014-05-02,469.251953125,458.6524353027344,465.5867004394531,459.69256591796875,4186059.0,432.9732360839844
2014-05-05,474.7498474121094,458.1571350097656,458.1571350097656,468.97955322265625,7014449.0,441.7203674316406
2014-05-06,478.9599304199219,469.3262634277344,469.4996032714844,477.1520690917969,5719003.0,449.4179382324219
2014-05-07,481.1392822265625,474.0316467285156,475.5423278808594,475.913818359375,4878777.0,448.2515869140625
2014-05-08,480.4953918457031,470.9112243652344,477.02825927734375,475.6413879394531,5514545.0,447.99505615234375
2014-05-09,494.8096923828125,473.41253662109375,473.41253662109375,494.11627197265625,8515647.0,465.3960876464844
2014-05-12,519.574951171875,492.3826904296875,492.7789611816406,509.520263671875,14236238.0,479.90472412109375
2014-05-13,529.3819580078125,512.3930053710938,515.1171875,526.7073364257812,12397395.0,496.0928649902344
2014-05-14,528.9857177734375,515.6620483398438,527.0045166015625,517.8413696289062,8941880.0,487.7421569824219
2014-05-15,525.0233154296875,514.7457275390625,517.8413696289062,521.7542724609375,9629064.0,491.4275817871094
2014-05-16,567.248046875,526.0634155273438,539.9320068359375,534.5579223632812,24290388.0,508.0691223144531
2014-05-19,557.0942993164062,538.3469848632812,540.3777465820312,554.766357421875,10982753.0,527.2760620117188
2014-05-20,559.1993408203125,532.7996215820312,558.654541015625,534.8551025390625,10387940.0,508.3514709472656
2014-05-21,546.296630859375,531.833740234375,534.8551025390625,534.1369018554688,10149114.0,507.66888427734375
2014-05-22,551.4725952148438,537.25732421875,537.9012451171875,545.2317504882812,8650897.0,518.2139892578125
2014-05-23,560.6852416992188,545.8261108398438,550.5562744140625,558.431640625,7645583.0,530.759765625
2014-05-26,564.647705078125,532.452880859375,560.9329223632812,545.6775512695312,7417956.0,518.6376342773438
2014-05-27,548.7979736328125,532.5023803710938,546.3214111328125,538.8670654296875,5202662.0,512.1646728515625
2014-05-28,548.1044921875,537.2821044921875,539.684326171875,539.337646484375,5238860.0,512.6119384765625
2014-05-29,541.5664672851562,529.1591186523438,541.1207275390625,531.7346801757812,12764704.0,505.3857116699219
2014-05-30,539.73388671875,525.0233154296875,537.4059448242188,527.3512573242188,7981124.0,501.2194519042969
2014-06-02,539.0156860351562,527.6484375,532.3290405273438,536.0191040039062,4064105.0,509.4579162597656
2014-06-03,545.8261108398438,533.6168212890625,536.5639038085938,542.55712890625,5018511.0,515.671875
2014-06-04,545.72705078125,533.072021484375,541.1950073242188,533.691162109375,4073385.0,507.2452697753906
2014-06-05,542.3094482421875,527.1283569335938,534.1864624023438,539.8329467773438,9218198.0,513.0827026367188
2014-06-06,561.1805419921875,546.8662719726562,548.500732421875,555.9303588867188,13530870.0,528.3823852539062
2014-06-09,561.031982421875,550.8286743164062,559.6946411132812,556.0541381835938,6229234.0,528.5000610351562
2014-06-10,559.9175415039062,545.0584106445312,559.9175415039062,553.8995971679688,7273514.0,526.4522705078125
2014-06-11,554.7415771484375,541.1207275390625,554.7415771484375,545.8756713867188,6998372.0,518.8259887695312
2014-06-12,551.5220947265625,536.9601440429688,544.1173095703125,541.93798828125,5430629.0,515.0834350585938
2014-06-13,548.3026123046875,531.3136596679688,544.9840698242188,535.8704833984375,6759544.0,509.31658935546875
2014-06-16,536.91064453125,523.6116943359375,536.91064453125,527.7227172851562,6632388.0,501.5726318359375
2014-06-17,541.5169677734375,524.0822143554688,524.0822143554688,539.9072265625,7303217.0,513.1533203125
2014-06-18,545.6527709960938,525.3452758789062,538.891845703125,528.3666381835938,8866659.0,502.18450927734375
2014-06-19,532.4281005859375,510.9566345214844,531.9575805664062,516.1573486328125,10672777.0,490.58026123046875
2014-06-20,519.7730712890625,512.2692260742188,518.0394897460938,513.3836059570312,5932619.0,487.94403076171875
2014-06-23,517.544189453125,507.19232177734375,513.6312866210938,514.101806640625,6815568.0,488.6265563964844
2014-06-24,526.41015625,517.59375,517.59375,524.9490356445312,5487301.0,498.936279296875
2014-06-25,524.7013549804688,519.1539306640625,523.8593139648438,520.5655517578125,4875652.0,494.7700500488281
2014-06-26,508.62872314453125,498.62353515625,507.6876220703125,501.1991271972656,11297828.0,476.36328125
2014-06-27,506.9446716308594,498.8711853027344,500.258056640625,501.2981872558594,4257566.0,476.45745849609375
2014-06-30,505.2110900878906,495.30499267578125,501.5210876464844,502.9327087402344,9532994.0,478.010986328125
2014-07-01,505.4835205078125,498.74737548828125,503.8242492675781,499.2674560546875,4454984.0,474.5273742675781
2014-07-02,508.8515930175781,501.2486572265625,503.7251892089844,504.3443298339844,5673443.0,479.3526306152344
2014-07-03,507.6876220703125,497.03857421875,505.2110900878906,498.52447509765625,5342041.0,473.8211669921875
2014-07-04,513.5322265625,496.93951416015625,497.7815246582031,511.1300048828125,5979707.0,485.8020935058594
2014-07-07,513.6312866210938,505.7064208984375,511.6500549316406,508.7773132324219,6469809.0,483.5660095214844
2014-07-08,512.3930053710938,490.3519592285156,508.18292236328125,492.8532409667969,8069217.0,468.4309387207031
